GEOID,x,y,population
08001009206,-104.94951803274455,39.88137422218359,2163
08001009751,-105.0390354433564,39.79759006458798,3781
08001008709,-104.91813456298765,39.7985426205911,7997
08013013506,-105.08360437846544,40.195927966431626,4409
08013013508,-105.0646953651072,40.18892954574482,7797
08013061400,-105.15601812077851,39.921642037670615,3663
08031006701,-104.90930689343499,39.63014808088311,3384
08031000102,-105.03954047372532,39.78026769443529,3456
08031000202,-105.0120683160068,39.78002275952642,3994
08031000301,-105.0392348430572,39.77303058949279,5742
08031000302,-105.04626651515167,39.76393047248022,4573
08013061300,-105.15673241703449,39.935164341998586,3524
08013013212,-105.14244510363099,40.15301829139919,4639
08013013507,-105.08123724746801,40.18133804201028,3356
08123002007,-105.0463967953466,40.03288931762702,6754
08123001907,-104.78627626858376,40.04440837753945,2968
08123002014,-104.9327153954872,40.095136002762885,1613
08123002203,-104.87883600443183,40.47207046767187,1884
08123002209,-104.85751260734662,40.440537293266516,1662
08123002101,-104.85288692668499,40.35285212546043,8261
08123002102,-104.92472762578137,40.32866543085068,12967
08035013901,-104.71526391231063,39.544441731483936,7698
08035014109,-104.95595231987183,39.546672418595065,2902
08035014110,-104.94962178771237,39.557764268572186,5892
08035014112,-104.91913373816813,39.54826891148073,4143
08031000401,-105.01826447570636,39.77293677538226,3428
08035014113,-104.90760376356933,39.547372110429244,3205
08035014114,-104.89362836108697,39.55858964837456,3321
08031000501,-105.04580534430329,39.750929636595096,2018
08031000502,-105.03218551176775,39.75252658274719,5916
08031000600,-105.01921669995629,39.752140645397226,3248
08011966700,-103.07170457054856,37.95508557747026,5806
08041005110,-104.7021713575002,38.86314982854523,4458
08041005105,-104.70911165559525,38.90422951875255,7448
08123001410,-104.74552343986464,40.414384642773975,3414
08123001004,-104.6872592586955,40.3800366421084,4380
08123001416,-104.78104017810004,40.43974249539582,2482
08123001417,-104.74412965065201,40.43434315809259,2800
08031000904,-105.04667632392568,39.730461757913766,5179
08031003601,-104.966200643486,39.76718395179712,4775
08031006812,-104.91085943580028,39.66011499617785,3833
08031001600,-104.98529018826092,39.76199064134946,10639
08031000701,-105.04615166805638,39.73943102436335,4351
08031002300,-104.96656417466203,39.75635829325713,5801
08031005102,-104.92699726227573,39.68755592247593,4019
08031001301,-105.01819820743542,39.704105324440285,5451
08031001302,-105.00343540578672,39.70308508997557,4295
08031001401,-105.00985560362174,39.69324345423627,6461
08031001402,-105.0128544396669,39.68591927290812,4941
08031001403,-104.9931517245287,39.68133791905902,3458
08123001408,-104.76835541712296,40.39884727693265,2101
08123001407,-104.79442211713311,40.40077361905325,2566
08005007302,-104.86538423941965,39.738374521037905,5324
08023972700,-105.4628946268075,37.136341295078445,1608
08069002005,-105.10624822601619,40.38537474628643,5525
08031005300,-104.93602391844601,39.673896399936375,1371
08031005502,-105.04280714957434,39.64591172792774,2111
08031005503,-105.04062105621486,39.633293546483664,4826
08031006804,-104.89445251714307,39.630327567392705,2776
08069002007,-105.08388064465865,40.38978168119166,3288
08069002008,-105.08496243644254,40.371017050381624,4111
08069001603,-105.03182080312993,40.53054535663763,5807
08014980300,-105.11556833343965,39.95433467840794,0
08099000700,-102.47792828674645,37.9218173471773,2119
08031006809,-104.90470357711904,39.64429337012927,7342
08031006810,-104.88886588923069,39.646320187659335,5485
08031006811,-104.89476637215536,39.659780355123786,6345
08031006813,-104.8712464166956,39.668132041778094,4267
08059060300,-105.06091893279645,39.90550223861618,4595
08059009823,-105.1218761038129,39.884858413221586,4864
08031006901,-104.91462596462121,39.673791514177886,5819
08031007013,-104.89748036635577,39.68481621475168,3799
08031007037,-104.87096316270971,39.70370208462693,4503
08031007088,-104.89331120161867,39.70242914585677,4904
08031007089,-104.88295382783292,39.70526369615033,5102
08123000501,-104.70924350219467,40.432319538208375,3473
08001009320,-105.01545430267657,39.85439591130954,2760
08001009322,-105.01053924306667,39.87842013064159,4590
08001009323,-104.9926365219304,39.89840223480665,3923
08001009325,-105.01082273197444,39.906888519878024,5281
08001009401,-105.03539768111905,39.84859266658942,5362
08059009824,-105.10612062757195,39.88589710870014,4918
08051963900,-107.2970093623296,38.62730083518556,869
08051963700,-106.92703009338082,38.54433800035376,6461
08051963600,-106.71599701810295,38.66609632418851,4040
08051963800,-106.90805674733156,38.871929269305504,4845
08031008304,-104.84157234524439,39.793863436256586,3850
08031008305,-104.82869196543191,39.79439420154941,4652
08031008306,-104.8384213401655,39.78573536143877,6830
08001009406,-105.03811496315929,39.866826708819495,4569
08001009407,-105.03881110525168,39.85995074156504,5357
08001009409,-105.03900331089805,39.892467282177044,5494
08001009410,-105.04405227166207,39.8774018953807,3106
08001009411,-105.02976955207676,39.87799770933282,3029
08001009501,-105.01677927508135,39.83059575729417,3132
08001009502,-105.01550772558171,39.81510457654295,4439
08001008000,-104.85640464876433,39.749259622180475,6412
08001008100,-104.83701259132694,39.74701094182975,1563
08001008200,-104.83724644441854,39.760312791358,5766
08001008308,-104.81755263618511,39.7572946906303,5527
08001008309,-104.79085113565364,39.757209779862194,3847
08001008505,-104.97627730974148,39.89214147130633,7058
08001008506,-104.98389303727782,39.907033933038846,6379
08001008507,-104.96818160062747,39.906854681326706,6927
08031980000,-104.68770640287772,39.85802145586872,1428
08031011902,-105.0615595214211,39.65940849970667,6415
08031011903,-105.07503156135711,39.66508062293661,2460
08031012001,-105.06267762790371,39.643799631697256,2114
08001008508,-104.94942421771216,39.9066132147645,5986
08001008524,-104.93111370317588,39.94289048091761,8129
08001008526,-104.97450888558268,39.94375784762885,6660
08001060100,-105.00093099888967,39.94265813222211,7407
08001060200,-105.00754562811473,39.92046191946327,3855
08041005202,-104.76239837569696,38.82022869661014,2710
08041005300,-104.77552134705495,38.80548502691065,4780
08041005502,-104.74753199805203,38.89008249681371,4654
08031012014,-105.09704716027898,39.631053948132056,6414
08041005601,-104.7298378674547,38.89243245610287,5090
08041005602,-104.72622789810066,38.87876185781515,3183
08041006000,-104.74342846364615,38.846957978198986,6682
08111972600,-107.67614726896694,37.76404307830227,569
08097000100,-107.1316470519159,39.23398607399493,7583
08001008538,-104.78718434185822,39.88228965264222,6898
08001015000,-104.96509726321892,39.822507315204646,2884
08055960900,-104.96592912978572,37.68587047172139,3302
08097000500,-106.70225696063319,39.209421452312704,2479
08097000402,-106.88627095692655,39.094103493649754,3143
08097000401,-106.80713062610904,39.19814586351689,4542
08059980400,-105.10327141500024,39.64169931725921,1305
