GEOID,x,y,population
49005000101,-111.82055842697707,41.940831888293346,5060
49005000701,-111.79338525778645,41.75201159936796,4169
49005000900,-111.82406366553192,41.730220153060685,3454
49005001500,-111.8536409970335,41.55350774684919,2021
49005001300,-111.96989164314073,41.653209216682185,6390
49005001101,-111.81799138230251,41.70908952828641,5654
49005000403,-111.84342567776488,41.79485497440222,6345
49005000401,-111.81912944655969,41.76761197005696,4565
49005000402,-111.78775248238092,41.79051631526649,3711
49005000702,-111.80984115571964,41.748155097095875,2750
49049000601,-111.74065013913535,40.34296251772026,3525
49049000203,-111.78049241937447,40.3780617737416,4554
49049000204,-111.81469229713547,40.38611709344508,6468
49027974200,-113.40894633928517,39.11993837201716,2688
49027974300,-112.60002299700339,38.8934125638029,4510
49027974100,-112.36622994334442,39.39207962446506,5453
49011125303,-112.09353277893833,41.13905984767325,11400
49011127003,-111.9376800458698,40.88689036731258,7245
49011126104,-111.97169804087582,41.01924000218053,13381
49011125305,-112.05005362286805,41.13258879499676,6466
49011126402,-111.81057136562214,40.87774885115399,3443
49011126204,-111.84649041631475,40.994132584067195,4475
49011125103,-111.94976104427121,41.12771649322396,5669
49011125301,-112.0302019581245,41.13917064049001,5181
49011125200,-111.99037932463327,41.126572648916486,3622
49011126101,-111.92973923935313,41.046852236462556,6491
49019000300,-109.56996410297491,38.983495216068945,5409
49035111906,-111.88189220799417,40.68200415419395,4364
49011125304,-112.05037774031659,41.14620328962611,5240
