GEOID,x,y,population
39087051100,-82.52833426127717,38.4544883175515,6771
39087050500,-82.47781561040507,38.597021578753875,5996
39087051001,-82.58266660341124,38.42464662825457,4417
39087051002,-82.58594589192634,38.49724661510311,4565
39087050300,-82.67941608591622,38.53216458350224,2131
39165031400,-84.19396815025996,39.446153921537686,5489
39035101400,-81.7638202706346,41.47047296624908,2138
39035101700,-81.74667212723017,41.47570779982639,2708
39035102101,-81.76343121353928,41.46000372275276,2993
39035102102,-81.76409871853588,41.45179233599659,2664
39035102200,-81.75577497273811,41.45768933620832,2622
39035102300,-81.75122835592202,41.462081149010274,2309
39035102700,-81.72734126308876,41.467836057142634,3950
39035102800,-81.71664923235646,41.46604632924607,2060
39035103100,-81.72458882305176,41.48811159548491,1045
39035160200,-81.8164209866242,41.48778254992652,2336
39035160400,-81.80063086847173,41.49282939976639,3232
39035160500,-81.78886854288555,41.49258947141067,3938
39035160601,-81.77557334767037,41.49371706787914,4967
39035160700,-81.82902066693575,41.48201752864658,1474
39035160900,-81.8206364482551,41.47299437110572,3912
39035161100,-81.80843012998884,41.477585680043354,3713
39035161200,-81.80276178434264,41.47748628881932,2540
39035161400,-81.79125171453997,41.47790625603179,3206
39035161500,-81.78414697827115,41.47686398486897,3826
39035161600,-81.77840461942343,41.480723677635254,2020
39035170101,-81.50218632095414,41.528859397895346,2687
39035170201,-81.49926503737979,41.510255743346974,2287
39035170202,-81.47917699539111,41.51057973037583,3729
39035171102,-81.54700245411605,41.41297816817664,4675
39035171204,-81.56763457456309,41.407661333787374,1802
39165031500,-84.21756827943412,39.445527963696975,4812
39165031902,-84.29225519089931,39.36141940707698,10471
39165031904,-84.33136192604402,39.34101829261676,6203
39157020400,-81.34624754105728,40.55478712823089,5509
39157021200,-81.35459612822022,40.460230249775115,2776
39157021500,-81.4619438570271,40.42190748117391,7872
39157020300,-81.41301854393532,40.63111485608207,3282
39157021400,-81.59367710047597,40.43521490085562,2355
39157020800,-81.46082660083741,40.49511626024231,5641
39165032202,-84.20951139498122,39.290644095432036,5834
39165030600,-84.29471725084082,39.53566387962703,4119
39165031700,-84.30358275514774,39.43903814432526,5568
39157021800,-81.49945382184985,40.30106644823604,2807
39157021600,-81.30278148107026,40.421410797056026,4567
39157020700,-81.45042665783933,40.542222305382445,5959
39157021700,-81.58777135761062,40.29807971038361,5612
39157021300,-81.65695522448465,40.466008103392795,4761
39157020900,-81.43399227609467,40.50892668042595,4059
39157020500,-81.57162242215047,40.54110332916146,5433
39157021100,-81.46596249449851,40.51164796073798,2975
39157021000,-81.40519408347717,40.477336241801595,4933
39157021900,-81.39269244545314,40.28941186672182,2767
39157020200,-81.47184968387509,40.60497015250648,3856
39157020600,-81.48718508007961,40.54708486136332,5414
39157020100,-81.58848700001143,40.611478515087164,5076
39035103800,-81.71152216442661,41.474325553292395,1530
39035104100,-81.6978557259687,41.479002623801925,964
39165031600,-84.28061977659316,39.44520489810993,7556
39165031200,-84.14955731761793,39.4391544387421,7541
39165030900,-84.17495417590466,39.557432739847094,14456
39165032400,-84.06556791524514,39.30322031598644,5008
39165032100,-84.22161169438051,39.384182962892886,6994
39165030503,-84.24137088621642,39.565424528787254,5621
39165031000,-84.07537025522369,39.529208498227376,8745
39165031903,-84.32608120454226,39.37386207003329,16576
39165030501,-84.26728241490164,39.565749796644916,3638
39165032201,-84.19877628330738,39.33857146141733,20372
39165030700,-84.29723284128397,39.50395582549322,6720
39165030101,-84.35003838296643,39.56793832125796,4397
39165032300,-84.11825962645136,39.355934098770994,4688
39165031100,-84.03586283420269,39.43963771216377,4067
39165030800,-84.20092216687028,39.50835293521246,6385
39035104200,-81.68724046451254,41.484991615621695,1196
39035104400,-81.68823619444717,41.47394621254665,1288
39035104600,-81.70049584329588,41.466174019366484,1029
39035104800,-81.68446581068771,41.465183900345686,1895
39035104900,-81.7053263277753,41.461137236538384,2470
39035105300,-81.71671688122701,41.458456295513315,2904
39035171205,-81.56982936042473,41.39879730379392,2492
39035172101,-81.46818815546146,41.525383396713316,2496
39035172102,-81.45313502889174,41.52572429244939,3527
39035172201,-81.46134710622825,41.515098764179136,3799
39035172202,-81.44983369220719,41.50856350108859,4455
39035173103,-81.79247858242657,41.375930768052434,2746
39035173104,-81.82167309842703,41.38014139309652,4357
39035173106,-81.8070947930178,41.35810041572874,3774
39035174103,-81.95147570115194,41.40863777425653,3092
39035174104,-81.9300703579032,41.425644191684505,2267
39035174107,-81.88409957680946,41.44185534887388,3684
39035174204,-81.93283180014411,41.403035515622285,3850
39035174205,-81.9090233311706,41.40915981070515,4922
39035174206,-81.89571617360309,41.42132079616839,2319
39035174207,-81.88387081356197,41.41863739336717,3197
39165032005,-84.31180882023989,39.31692732639267,11832
39165032006,-84.29596351851659,39.30184798831687,3789
39035105400,-81.71004118042276,41.451624798168694,3464
39035105602,-81.69444831062688,41.45131730508925,2541
39035105700,-81.69229638206194,41.440800800551074,4396
39035105900,-81.70287526885888,41.425306810013254,3045
39035106100,-81.72611305417891,41.44496791394406,3815
39035106200,-81.72419788577628,41.436144800249465,4147
39035106300,-81.71166158694254,41.44238849661357,2835
39035106400,-81.71385754763399,41.43464123632227,1135
39035106600,-81.71476773424672,41.42540858496895,3494
39035106900,-81.69253428852761,41.42885868127302,3411
39035175103,-81.7712542418461,41.33234067394592,7181
39035175104,-81.74685835673085,41.332473188316825,6190
39035175105,-81.72191135760464,41.32678251604613,4570
39035175106,-81.7175613850404,41.34321785085278,2974
39035175201,-81.7631040266403,41.296421162501055,6216
39035175202,-81.72314545477529,41.29412080976928,3194
39035176100,-81.9054311684195,41.37680457781843,2338
39035176200,-81.898541647982,41.358228515010936,5557
39035177101,-81.77150587159565,41.40843590740733,4123
39035177103,-81.7467403325129,41.412291852570334,3824
39035177104,-81.73295783157022,41.41246205350475,3368
39165032007,-84.27082933269938,39.300314779763,6765
39035990000,-81.7240138603357,41.76061414727004,0
39035138107,-81.81091681876245,41.41157576349381,1952
39035161000,-81.81418112962146,41.48141948012613,1769
39035177304,-81.69627655525004,41.40886693907519,3571
39035178201,-81.75193335024417,41.39147363397874,3319
39035178204,-81.75342659370425,41.37775067993985,4979
39049010500,-83.14351267461535,40.1100914310876,8674
39007000500,-80.77329784611,41.869552336361274,4535
39165032003,-84.26607353828604,39.334595296929336,7369
39085203400,-81.32838625070158,41.66661081048582,4266
39085203500,-81.30432279343368,41.671710249001464,7071
39085203700,-81.32780376733653,41.62596701519988,3227
39135440100,-84.53734315782879,39.700362540452446,3760
39135400100,-84.75878864871214,39.87243743189913,3229
39135460100,-84.7590447941528,39.69749187305701,2880
39135420100,-84.5400716407655,39.873605830315825,4476
39135450100,-84.65220915427325,39.77701562172255,2180
39095009102,-83.7508375556437,41.60388889277196,5393
39095009101,-83.74213630602708,41.642029826792374,4431
39085204000,-81.27310336603537,41.747603341750114,3080
39085204200,-81.25134306949901,41.739059172153006,4456
39085204400,-81.23369150398383,41.722774112119545,3379
39099813600,-80.5755235935064,40.943932630199185,8019
39099802500,-80.67935285956415,41.08024487533227,1511
39135430100,-84.53862096093324,39.78699503608593,2737
39135480100,-84.53600821117924,39.61222452162509,4315
39135410100,-84.65010196401921,39.87258262478855,2024
39155932702,-80.75165646297127,41.18757263380545,2365
39155932900,-80.73261525021263,41.216529807139864,2454
39085204700,-81.27914611747147,41.695351172356844,4517
39085205001,-81.27953734471613,41.667770176617836,5776
39085205100,-81.22297163932706,41.65954432413846,6650
39169000800,-81.90716804067071,40.84777461849398,7057
39113040406,-84.18513861916827,39.598134830212175,6353
39113050104,-84.21522650962152,39.64328151099325,2501
39113050105,-84.21302879945364,39.661387330639364,4620
39155930102,-80.56385268900266,41.32224787871324,2501
39155933500,-80.95164570961228,41.16561286343527,3710
39155931100,-80.66289742128404,41.31025518222968,2403
39155933301,-80.7925825008831,41.1673918548083,2894
39155920800,-80.83237432341984,41.23801338714832,2177
39155931500,-80.56177995571534,41.174415032065184,3743
39155932500,-80.72310129195061,41.16338478394021,3130
39133600703,-81.14580288095813,41.1679406026817,1788
39133600704,-81.05071508891176,41.1677299736132,1635
39133600800,-81.23281421207852,41.16752191317216,3338
39133600901,-81.25698275835721,41.16758412372809,3856
39155920300,-80.7994086929895,41.242897117260014,2972
39155920400,-80.79747983524042,41.232557640398944,2686
39155920500,-80.80360690997853,41.217046520281826,998
39133600902,-81.26224511995969,41.14589848110035,5368
39133601000,-81.23230026992258,41.147462619212924,2368
39133601400,-81.37421605402348,41.143743689894876,4878
39133601502,-81.33993436331002,41.148780441750496,6198
39133601503,-81.3342284206799,41.1427551370171,4497
39155933001,-80.72602493292108,41.2506218535495,5328
39155933002,-80.75273907308639,41.25479002272153,4488
39155933100,-80.88713399941034,41.25417631228877,2332
39155933302,-80.74281977174702,41.148765221411004,4516
39155933400,-80.85888139605659,41.168449436935305,3321
39133601701,-81.35072676439636,41.11917298362264,6247
39133601702,-81.34342198004363,41.08563352565288,5699
39133601801,-81.24561835679114,41.12164776760934,3974
39133601802,-81.24806293872858,41.08650497839741,4208
39127966200,-82.20677610528817,39.70743497997477,6114
39127965800,-82.32706586034473,39.878039947568716,8090
39127966100,-82.09921576834523,39.65450880747633,3989
39127965900,-82.27702680383139,39.78732817358664,6549
39127966300,-82.26559337136347,39.64016773006758,6142
39127966000,-82.11393654043705,39.7796441540158,5099
39155932701,-80.74153740524304,41.19520703468329,5764
39155933600,-80.96835568870068,41.19260159549533,4876
39155933700,-80.95468229219696,41.237770813489334,2766
39133602000,-81.24869027763707,41.02618680951261,5271
39133602100,-81.34777772253673,41.02714595595463,7177
39095009600,-83.84273509758185,41.46635083364477,3345
39103408003,-81.84594639241288,41.16132395854352,3040
39155933800,-80.81545480399497,41.24168442742865,2579
39155932801,-80.7632898769213,41.1972793630974,2990
39013010700,-81.11680728554711,40.08100280770317,2328
39085205200,-81.14190673362248,41.68666630298756,3063
39085205300,-81.14850283727263,41.74047963464066,2496
39085205400,-81.14336421954832,41.76409993875914,1647
39085205702,-81.06018814234524,41.82659527372388,2757
39085206100,-81.05312484989823,41.772586065078286,3163
39133600102,-81.14630657946282,41.31115458132328,3550
39141956000,-83.02233401787663,39.3506164602851,5917
39141955900,-83.04817677994578,39.32334782305359,4402
39141955601,-83.03680943586544,39.42468850878642,2245
39141956700,-82.87400840479982,39.228510804126564,4287
39141956600,-82.85367517079318,39.340870124393014,4965
39141955602,-83.0029632729853,39.36694530723538,5299
39141955800,-83.1474938440019,39.37152336348707,7817
39141956500,-82.94714343023972,39.318090939762236,3812
39141956300,-82.97830804880596,39.37239334014416,3029
39141955700,-83.27926659742538,39.33223266476354,5392
39141955603,-83.1311819448487,39.46575562017899,4013
39141955500,-82.85755485274055,39.432000440411834,6221
39141956800,-83.02849508571207,39.23966903708934,5760
39133600103,-81.0523821035774,41.309013059337644,6114
39151700800,-81.38824104606653,40.81522128360208,3803
39151701000,-81.39766691686259,40.8052680579437,3387
39151701100,-81.41517344266583,40.80184403916111,3447
39151701200,-81.4173408102053,40.791024163703,3109
39151701500,-81.38823717643888,40.794419210123394,2539
39133600200,-81.2448867821311,41.31093606116148,5930
39133600302,-81.34300183435452,41.29573477407611,6799
39133600403,-81.3221550533124,41.25738320818626,4688
39151701700,-81.38301361804129,40.80501674731104,2189
39151701800,-81.34359428672526,40.805747731986585,2160
39151711312,-81.50060642239862,40.869586072224685,6880
39151711402,-81.4807657504387,40.84068752272015,6459
39151711600,-81.41585268566132,40.81365084413333,6402
39153532001,-81.65541644321867,41.00589264105429,3719
39153504400,-81.52334587942123,41.04995645975217,1277
39153506500,-81.54831992557502,41.08792420247518,2835
39163953100,-82.50623865513955,39.226618386135605,5028
39163953000,-82.56111001688267,39.309071310813806,5130
39163953200,-82.36671835025598,39.17879284514153,2984
39153532202,-81.61771846198373,41.124373499300276,6745
39153530502,-81.41387203404628,41.148623839898164,3224
39151711700,-81.38761503240436,40.84203886280609,5618
39151713202,-81.43229778210748,40.74478380192136,1971
39151713300,-81.44350190582682,40.768440584836846,4457
39151713401,-81.43539792901099,40.795128776179716,5403
39151713402,-81.45647985549316,40.80270753161559,4286
39151713501,-81.48632705202122,40.81817532807059,5473
39057240302,-83.9436056298473,39.654584241048305,3705
39151713502,-81.47716778988051,40.7975302205153,5672
39151713900,-81.53595000380606,40.80108956055951,2005
39151714000,-81.55694011111204,40.79931797238691,4269
39151714200,-81.51435122159492,40.78450005540515,2539
39151714302,-81.49450863833123,40.80076860446786,3829
39169000600,-81.97219354842565,40.77515153284996,5780
39151711800,-81.4093116889667,40.85670683386516,4912
39151711900,-81.4174740957269,40.878304493516715,4733
39151712102,-81.3341373978807,40.888949224327106,7442
39151712201,-81.37778216615352,40.859501945593806,6346
39079957600,-82.61950300907574,39.06980374714645,2771
39079957300,-82.59011879196909,39.13901790386576,3527
39079957800,-82.64367409093136,38.91841256811238,5449
39079957400,-82.72287001511461,39.06520058915142,5382
39079957700,-82.51076013193133,38.98080752788828,4619
39079957500,-82.66965161231563,39.0382020138596,5719
39079957200,-82.51690204199274,39.112082047300476,5157
39151712202,-81.3503595231334,40.859418259323064,5732
39151712500,-81.2837870630268,40.82741620194192,2062
39151712601,-81.2721320263571,40.83595873297026,2618
39151712602,-81.24795060986166,40.82918041930557,4959
39169000300,-81.9276778866272,40.82152274893666,2482
39169000500,-81.91874772991702,40.77775900588862,4085
39151702100,-81.35150900392387,40.79419658806496,3344
39151702300,-81.37515473801889,40.781029269920005,3468
39151702500,-81.40255522900873,40.778178964501805,3240
39151710200,-81.1135355013276,40.92895218138214,4562
39151710400,-81.10114411667054,40.91978146321132,1081
39151710500,-81.09567683745465,40.91041014443556,4506
39151710600,-81.11039713941453,40.89409689108319,4908
39017013000,-84.41199464263418,39.50964103368108,1459
39017013200,-84.38742035996349,39.506876574121414,3704
39017013100,-84.4013657093467,39.506034054162726,2023
39129021500,-83.11527994377842,39.662009948722265,3498
39129021600,-83.1264020914231,39.56253100211309,3733
39129020320,-82.94341326957758,39.63532472471729,3632
39129021100,-82.88932924403322,39.68890893991672,7609
39151710900,-81.24372731484704,40.944779861491824,4381
39151710700,-81.12028593766438,40.907201074483176,3499
39017013300,-84.36841871144891,39.5078424706791,1962
39017013400,-84.37442529881656,39.50059798007054,2223
39085204301,-81.28403513886586,41.71056344085565,2234
39017000200,-84.56742396556979,39.36469476427652,4301
39129021200,-82.97342220472122,39.7489769451772,7821
39129021700,-82.8671644988238,39.518678471271286,4979
39129021300,-83.14925541049955,39.79519109377363,3897
39129020100,-82.94860672240537,39.598746229428365,1765
39017000300,-84.56373371856883,39.38537015165609,3260
39017000400,-84.55064499577487,39.382071796680755,4360
39017000600,-84.54402643151485,39.40247724933847,4995
39097040201,-83.49945431513629,39.9554914424025,2872
39129020400,-82.94253518362666,39.58235620136514,2303
39129020310,-82.92953315115375,39.61102131606302,5282
39129020200,-82.93679480837717,39.59709766733207,2737
39151711202,-81.60747395355823,40.858261329894326,4154
39151711311,-81.48460778558454,40.89396310152178,8075
39017014700,-84.56641316275228,39.41065592331436,4125
39017001100,-84.57817579080461,39.40555908572212,4470
39017010104,-84.73452363727544,39.507040451611665,4942
39017010201,-84.72515090407347,39.50577417080104,2124
39017010500,-84.54089691887299,39.431057343863266,2417
39017010903,-84.55098024658265,39.322124332187805,4955
39017010904,-84.54885456015096,39.34463058732175,3399
39017010907,-84.53232785513086,39.31223578438832,2482
39145003300,-82.97728427232231,38.75198763625338,2449
39145003400,-82.9760890018841,38.74275194525223,3431
39035177202,-81.71659148552386,41.41369797565607,3472
39017010909,-84.49192629033098,39.33244065908204,5301
39017011110,-84.38279283812905,39.32430675449814,5546
39035177302,-81.69262602322694,41.39840923387575,2412
39035177303,-81.69960419690938,41.41539460265653,4621
39035177403,-81.74011473447426,41.39983154833095,3223
39035177404,-81.73943697880352,41.38974462704049,2705
39035177405,-81.72878781937914,41.393046239838014,4525
39035177406,-81.71990659555401,41.401208465831715,4158
39035177501,-81.70506495431566,41.39602005209842,4103
39035177503,-81.69490344202113,41.37697175795887,3415
39035177504,-81.70783262515005,41.3715264598099,4049
39035177505,-81.70277222481377,41.3565385995732,4518
39035177604,-81.77013853197069,41.365374286547016,2047
39035177605,-81.77441731965746,41.356571880071044,2684
39017001300,-84.59227596711422,39.398494855002944,4688
39017011112,-84.45065570726612,39.36697151818424,5740
39145003600,-82.99734910895397,38.73420592868976,2523
39025040401,-84.28744275806508,39.211770821145194,3454
39025040102,-84.08488884519531,39.195422823711255,2848
39025041103,-84.21838775074279,39.042895052531485,8541
39025040600,-84.22782934379386,39.159399136744206,6838
39025040202,-84.11874168805906,39.23949839460109,2594
39021011505,-83.55194724542768,40.058498223546664,3319
39017012200,-84.38843026386981,39.531826326741175,3180
39017012400,-84.34365774119846,39.53521280449349,2371
39017012500,-84.3442359613639,39.512920200096595,4818
39017011002,-84.50976178092482,39.41087787163574,12598
39017010101,-84.7416947000362,39.51195013836236,7125
39017010800,-84.65523243904114,39.34820195995666,6470
39017015100,-84.45687684860606,39.460508850729724,7425
39017011200,-84.36633291761784,39.44548938086532,8202
39017011127,-84.41015424481027,39.364662936625614,4775
39017012700,-84.37883191924075,39.52126247263556,3093
39017010103,-84.75338826610056,39.49184911329764,5943
39017010600,-84.52967878777247,39.45672333753791,3729
39017013600,-84.35257049471097,39.49633250565064,5361
39017011116,-84.44064120769617,39.38022361391126,8622
39017010202,-84.76030362422529,39.47451907850213,3979
39017010906,-84.53090543633117,39.34317362803522,7738
39017015000,-84.65258211051784,39.4377169841615,7358
39017011109,-84.38006518604566,39.34430515054861,4491
39017012600,-84.364366443618,39.5188441822282,2656
39017001002,-84.58685283476986,39.428271181322025,5290
39017014900,-84.60095231622877,39.37971195086133,5335
39017014800,-84.60908027483707,39.417401645485455,7379
39017010203,-84.76090917544448,39.348075839446125,5675
39017010102,-84.77235575966942,39.5186664395757,3044
39017001001,-84.56497495811449,39.42983708962423,4750
39017012100,-84.39183504478329,39.56962639441663,3166
39101000900,-83.12345819708808,40.60142675687237,3747
39017000100,-84.55376602447771,39.35841569585824,5078
39145003700,-82.98925416550136,38.74767784212939,3115
39035180104,-81.49199042000345,41.56846693228875,2767
39035112600,-81.62470459622433,41.51282841709529,939
39035140301,-81.56021463695225,41.5333274697787,2462
39035120702,-81.59215287255914,41.459013026385854,1603
39035183606,-81.55062797334797,41.460814300167705,1622
39035174203,-81.95467446513159,41.39334700253834,3022
39035140900,-81.5502902217155,41.50680628995759,1960
39035188107,-81.49797887083731,41.43110764258994,2502
39035141602,-81.56066249781833,41.49825116814727,1450
39035173105,-81.79213823902889,41.35660773527464,2401
39035116800,-81.59553549548818,41.53728615395419,2112
39035106800,-81.70268170628539,41.436105025809475,2912
39035181203,-81.83712736363711,41.47554167039265,3129
39035124100,-81.77402034258378,41.454323679967466,5553
39035183604,-81.55961978570649,41.46087715370005,2083
39035172103,-81.43897219615684,41.52690766551332,4564
39035194500,-81.40995521070491,41.531528198229296,2269
39035119702,-81.59741779313285,41.47541103814773,1604
39035189109,-81.94168571722959,41.42918315049983,3589
39035160300,-81.80880070853745,41.491776912614974,1741
39035116200,-81.61136088228645,41.54394696270773,870
39035140302,-81.55320108704038,41.52846048682552,2133
39035178206,-81.7725548612829,41.375312729048545,2872
39035106500,-81.7249435157542,41.426109519918754,2685
39035177201,-81.72411851876625,41.40756790189276,4084
39035160800,-81.8237502442833,41.48083504844761,934
39035118800,-81.59837413004982,41.50894562357051,2705
39005970100,-82.20363036158359,40.95832142837229,8281
39005970400,-82.28909853575436,40.88824463251461,3443
39005970200,-82.34886717166813,40.98937390554214,5904
39005970800,-82.26358960731076,40.842710322542956,4268
39005971000,-82.30480092045262,40.73363104061959,5004
39005970500,-82.31219579870724,40.86461351020293,3054
39005970600,-82.38158841055561,40.848252684175364,5367
39095004600,-83.48341784461338,41.67195716134758,2465
39005971100,-82.27531965083321,40.60613341261215,3915
39005970700,-82.33642236356997,40.82397447990996,5344
39005970300,-82.37018579465835,40.88366724819226,3759
39005970900,-82.18745027395511,40.76431530890953,4960
39109350100,-84.23045521805514,39.95729061878452,8087
39035120600,-81.60382255277176,41.46228326870874,2387
39035115100,-81.647729848369,41.45626350726223,1274
39035171206,-81.57597958192709,41.39065117287037,2325
39035140100,-81.55085412505322,41.54022751456576,1586
39051040900,-84.3050613545288,41.513654570392504,4392
39051040600,-84.1741576143265,41.60343079381806,4476
39051040100,-83.93964732146097,41.65606600622622,3131
39051040800,-84.3066722245601,41.61042331034362,4903
39035194800,-81.47985639880075,41.45997070305207,804
39035141700,-81.55300190497384,41.490555984437,1436
39035178205,-81.76849918262654,41.38263629298739,2028
39035103400,-81.72602043069166,41.4801998712996,2611
39035160602,-81.77629465544386,41.486795003777786,2930
39035171104,-81.5391622971396,41.420557829490704,4602
39035185203,-81.51937094017966,41.510900461882706,3877
39035105500,-81.70486788402285,41.45454624152737,2100
39035119402,-81.59912644357021,41.480920029666756,1794
39035111500,-81.64619786444418,41.521606985834396,945
39035114100,-81.63276105477706,41.48993262161018,776
39035140702,-81.56079589083402,41.50505632775771,1839
39035152703,-81.5256327354485,41.56198780416824,1885
39035101300,-81.76406240899914,41.48052788593349,2012
39035182105,-81.67314858641237,41.376602364867026,3609
39035121401,-81.59205590517384,41.44764512884236,1818
39035123900,-81.78456719841473,41.45252403951735,2963
39007000601,-80.80185881276138,41.88694969369105,2514
39017010908,-84.51345909158289,39.32082544525489,5320
39011040300,-84.17997290487855,40.57180593824325,3584
39011040600,-84.38665533267711,40.5002618759369,3645
39011040500,-84.33908867033827,40.61958557229719,4883
39011040100,-83.98766190182297,40.594598096651886,4100
39011041100,-84.1659795568256,40.51895820801377,4131
39025041307,-84.25006595776598,39.12032459504772,4711
39025040303,-84.23239987284262,39.225251319962595,7549
39025040405,-84.27800567873551,39.23368040275962,2975
39025041405,-84.28705957598011,39.1178101062516,5396
39025041305,-84.27918758159953,39.07503587148096,5178
39025040403,-84.23787301042317,39.20267105659568,2866
39017013500,-84.37271235529872,39.492596180007766,3001
39017013900,-84.3992544351425,39.48168978280577,2727
39017014000,-84.42543555907837,39.48739363711992,2460
39017011111,-84.3593743741249,39.32893592110472,6956
39017014100,-84.37140097274893,39.48095423210612,2193
39017011300,-84.4173555022311,39.451782905814305,5496
39017010901,-84.57481333028457,39.34672368470856,4319
39017012300,-84.36086799042506,39.534699273197475,2157
39015951202,-83.93199321218208,39.09537931850809,4880
39015951201,-83.93578420890674,39.19760001007668,4380
39097040102,-83.26348231262259,40.075555902368606,5438
39097040101,-83.38248809177269,40.06659260412045,2183
39075976302,-81.70139020625334,40.59951410297107,6093
39097040202,-83.41954731048227,39.98546074596749,2601
39075976301,-81.77675792319783,40.60217087571288,4483
39075976802,-81.84040335543207,40.49770940173626,4727
39075976801,-81.73189135726058,40.49328730689884,4949
39121968500,-81.487581181178,39.69738760141833,3172
39121968400,-81.52631923261885,39.78345238737915,7430
39121968300,-81.39077692103481,39.860027154265524,3896
39003012900,-84.11947638926601,40.74409967122136,1641
39095004701,-83.51023406413505,41.6535262051384,2721
39095004800,-83.5244892344892,41.64357052219843,2692
39095005000,-83.50124173119585,41.64009891634348,1880
39095005100,-83.52479612845602,41.63448443684823,4184
39095005200,-83.53375027693187,41.62242294660136,3561
39095005300,-83.51069742851924,41.62520194081515,2070
39095005400,-83.55883688804194,41.62555903000416,2869
39095005501,-83.43341506097502,41.72610096491143,2557
39095005502,-83.46427115261723,41.70877634377728,3053
39095005600,-83.50433191056948,41.7205425591033,5434
39095005701,-83.56456008353881,41.725893282333786,4108
39007000704,-80.76076153726797,41.84616340028144,3588
39007001200,-80.61529790151235,41.809758051351125,7638
39007000300,-80.7358961145216,41.88950956865599,2106
39007001400,-80.85782027477369,41.55316036604734,8074
39007000102,-80.56064340634192,41.95917885274002,3151
39007000200,-80.66038358672112,41.91151749147341,4329
39007000900,-80.9762253904513,41.81168269009442,4708
39007000101,-80.5661807227525,41.942115650097946,4994
39049009495,-82.90886545291374,39.8680505121251,5140
39095005702,-83.55198590728058,41.716196702803074,4940
39095005703,-83.55241276304005,41.70406397541132,2585
39095005801,-83.59302757280172,41.724846969924954,3675
39095005802,-83.59508791999147,41.714053382853436,4984
39095005902,-83.61427648530555,41.71368822553856,3980
39095006000,-83.618254406234,41.69918166995147,2477
39095006100,-83.60857474161698,41.69926990836489,3175
39095006200,-83.59540756538058,41.700468151445406,2790
39095006400,-83.61351852857324,41.68854231167099,2337
39095006500,-83.6151771385165,41.68175473489772,2512
39095006600,-83.6183281768592,41.64279476022155,2591
39095006700,-83.60463877286834,41.646151574043415,1508
39095006800,-83.61642513811697,41.620533682792626,5089
39011041202,-84.39996481792988,40.5386673340686,5387
39083006802,-82.3956776764498,40.491652870357804,4236
39083006801,-82.33852948859156,40.44304831736397,5644
39035170102,-81.48735384768986,41.527205111914625,4975
39035171103,-81.56434475004232,41.42057484934893,3906
39035171203,-81.57984671738905,41.41247295626789,2828
39035173107,-81.82845786716395,41.36120477443201,2410
39007000602,-80.8241039503039,41.89661524961056,3308
39007000603,-80.87071622392499,41.86259011666096,4361
39035108400,-81.65929642649145,41.51185262109725,1216
39035111401,-81.6264512874696,41.536979015379615,1275
39035132301,-81.55271498574407,41.389658549654904,3379
39035133103,-81.51659025205348,41.41427980437122,3497
39035134206,-81.85884849327597,41.35620079528023,3189
39095007001,-83.63573825240239,41.5823977752866,3950
39095007002,-83.62631576495149,41.572793474503875,1982
39095007101,-83.67124597265735,41.57877013573229,4442
39095007102,-83.66444490048487,41.55975596978323,3543
39095007202,-83.6481251781682,41.60167939627619,3625
39095007203,-83.63334897826145,41.604671642515235,4188
39035135105,-81.64795754895161,41.296913647568964,5900
39035137102,-81.74527319681933,41.434644333557024,4473
39095006900,-83.61782247339373,41.60437402464366,2834
39095007204,-83.68006620555428,41.60492800038443,4457
39095008100,-83.67611553463468,41.718335914246715,4180
39095008201,-83.7136310597997,41.7209313763555,4799
39095008202,-83.71787758307016,41.71020758965235,5814
39007000103,-80.56915307433847,41.94145013734319,3563
39007000701,-80.81153332079354,41.861756759695396,2897
39007000703,-80.80743702087885,41.85100946033991,3702
39007000702,-80.86035847078574,41.814600536973785,2424
39117965200,-82.86766949016967,40.57614019681524,7130
39117965100,-82.70825959468017,40.5966742895103,4692
39035153104,-81.86613277490626,41.4452145114001,3089
39035152702,-81.53697498586855,41.55595667115689,2224
39035134204,-81.86306535533225,41.37079248116925,4214
39035102401,-81.744956021594,41.46088398677858,2183
39035174105,-81.91395113848179,41.426549789094636,2820
39035116100,-81.61820514944496,41.5406868710617,846
39035114600,-81.64318052957537,41.473771776800135,1241
39035116600,-81.60314434711977,41.53516673486091,2095
39035119401,-81.5983197069533,41.489090462406935,1793
39035119501,-81.58843966448909,41.48298249647273,2367
39035119900,-81.58039070524153,41.467858859620335,1846
39035120500,-81.61122587831532,41.46454767773754,2296
39035120701,-81.59252429022423,41.46362083732446,1241
39035120802,-81.58162095956405,41.45866797771082,2333
39035122300,-81.5591156748159,41.431443125514164,1637
39035123200,-81.79345258466623,41.46492011849098,2989
39035123800,-81.82234942467396,41.42674290535101,2509
39035124201,-81.79645418555793,41.44498796746155,2582
39035161800,-81.77489550645393,41.47408257992699,1351
39035138110,-81.79097786860395,41.39552224120936,4231
39035118900,-81.6221374921955,41.50678132397812,1404
39035151700,-81.59234581779229,41.519447417132994,1077
39035188105,-81.51451684095613,41.4384257180792,3325
39035101102,-81.75917352174923,41.48901228808939,4777
39035101200,-81.73926765766295,41.48975072884319,2425
39035101800,-81.73895015052364,41.47619951374599,2454
39035102900,-81.70882545272688,41.46689060106106,1821
39035103500,-81.72016820205069,41.47972572254154,1726
39035117202,-81.56581655304689,41.57056580001807,1839
39035117300,-81.58354469397459,41.554633200855406,2420
