GEOID,x,y,population
04017964800,-110.1565769972769,34.28017312589664,4321
04017963400,-109.98576110877387,34.62052449614861,3297
04013106400,-112.03870769869769,33.53083999350538,2698
04013112900,-112.09133513574886,33.4585737150915,5159
04013113000,-112.07391660503136,33.462222064021056,2163
04013113202,-112.06072934393104,33.45498029575783,2156
04013113203,-112.05641987464877,33.4622078505433,2733
04013113300,-112.03892361868101,33.458586719536974,5423
04013113400,-112.02581105954319,33.4549591427958,304
04013113601,-112.00188251515358,33.46071533711518,4605
04013421202,-111.8635546342148,33.4266992705562,4098
04025001200,-112.81436939846441,34.73278733343496,6030
04013319902,-111.93729457424303,33.37096953855817,2943
04013319903,-111.9197301632897,33.37117391980267,6299
04013319904,-111.90202272603119,33.371040971926796,5138
04013319905,-111.91985932793689,33.356460970233975,5515
04011960100,-109.26399536090221,33.39734231684594,2715
04011960300,-109.14075162476524,32.75429581523997,2761
04011960200,-109.3462287811124,32.97808644263227,3892
04013106600,-112.07371844544781,33.531050528524936,4014
04013108200,-111.98888329603407,33.500168125780746,3548
04013111000,-111.98678115415215,33.487553161898084,4648
04013113602,-112.00715665132192,33.45532000797517,4026
04013113700,-111.98678799835,33.45839488398356,8278
04013113900,-112.03892787777833,33.444070482829794,1040
04013114000,-112.05645789975742,33.44408622276582,2019
04013114100,-112.07389562927163,33.44776744258016,1862
04013114200,-112.07374315274205,33.44051343464885,1284
04013114302,-112.09125031446156,33.44037683805064,3186
04013319906,-111.90260846681794,33.35650591287089,3274
04013319910,-111.95061501651536,33.341869711045696,4961
04013320001,-111.95760810879524,33.355132061372196,8033
04013319908,-111.93717593182694,33.35645178908191,2477
04013319909,-111.902387569708,33.34195681228981,2489
04013320007,-111.95301890131744,33.37167624197304,7309
04013071909,-112.26273760577867,33.57299610458325,4013
04013071910,-112.22888698375058,33.58853022931034,6623
04013103216,-111.96903927556858,33.63331062324327,4833
04013103217,-111.95159476900908,33.63319984307514,6621
04013103302,-112.00468258093093,33.61932101863094,6608
04013103303,-112.00476714857287,33.633497827416946,3491
04013103304,-112.01668801770633,33.63345404132344,5953
04013103305,-112.02541186415418,33.636898193486985,3003
04013103306,-112.02531327581002,33.62981666083559,4382
04013103400,-112.0045107776486,33.60471125162881,4748
04013108400,-112.02156971314886,33.50236253664733,5184
04013108601,-112.05913292244938,33.49778696546553,2946
04013108602,-112.0549806401081,33.503926286376746,5536
04013108802,-112.07370513061647,33.50638864652912,2091
04013108901,-112.09084464983077,33.49810458635129,2669
04013111501,-112.02511900749082,33.46879863966539,2211
04013111502,-112.02020553422771,33.47466088668589,6184
04013111601,-112.0345743951074,33.47303325968542,3271
04013111602,-112.0432966866407,33.473013592067936,5123
04013111700,-112.05637996682042,33.47297083706221,6047
04013114401,-112.11276489593932,33.44399615427221,1760
04013114402,-112.10406999712231,33.443979551940075,1854
04013114500,-112.1260270061306,33.44406517476234,3565
04013114600,-112.14316809786013,33.44414538298653,1835
04013114703,-112.12588210861485,33.4296312897319,5026
04013114800,-112.09099068009134,33.421731839673605,3776
04013114900,-112.07397832881114,33.42903672694903,2374
04013217300,-111.93581193453842,33.501960448843874,3467
04013217400,-111.95037101491093,33.479906542990136,3338
04013103502,-112.02557433715658,33.60624145411517,5788
04013103604,-112.08700817803656,33.63484583979922,4302
04013103501,-112.02074276696926,33.620230200159305,3198
04013103605,-112.08189548366369,33.616979350683025,5988
04013103606,-112.03915675387157,33.633634383820635,4495
04013103607,-112.0412523125388,33.61803902867918,4782
04013108902,-112.09166166785228,33.50521709539271,5083
04021000215,-111.63878832282494,33.15690260539907,2041
04021000316,-111.46582157735013,33.38538634713053,7631
04021000802,-111.19490946377981,32.74782716334993,4825
04021002103,-111.57118617904571,32.591156757718835,6384
04021002003,-111.53502567736176,32.75176766873465,3775
04021000307,-111.53875941487634,33.45080680933661,2590
04021000604,-110.85907856294789,32.5511331965583,4674
04021941400,-112.01462618699325,32.73623728813284,8691
04021002001,-111.60781791523806,32.81720552706554,3571
04021001303,-111.69021060200525,32.94897352776304,1656
04021000803,-111.2575378185461,33.03345935213611,12474
04021000205,-111.55465407996898,33.23450987425843,19689
04021002102,-111.59614701014694,32.693676060311056,1124
04021002300,-111.09290077970172,33.16266222366903,2701
04021941300,-111.99600720980516,33.129787044514835,2359
04021002400,-110.56750305210682,32.86381577072438,2220
04021000204,-111.56288497228,33.27880253410813,10095
04013109300,-112.16021569219423,33.50215549576808,5507
04013109400,-112.1776189384692,33.502229964606045,8387
04013109500,-112.19480692035664,33.502165585475,5950
04013109601,-112.23356567043717,33.501756040323386,6253
04013109602,-112.21351983023894,33.49942275503768,7061
04013109603,-112.22502327855995,33.50154457229953,5660
04013109701,-112.20757209157777,33.48755656034453,9226
04013115200,-112.0025950488162,33.4140496014595,2833
04013115300,-112.04865072522355,33.41265375382809,3169
04013115500,-112.14226702295572,33.39938527798068,4015
04013115600,-112.10782450699288,33.39947271230337,4525
04013115900,-112.05598421554885,33.39958515985149,5858
04013116000,-112.03862082583926,33.399898872837944,5984
04013116100,-112.02127143835699,33.40017758881709,3925
04013116202,-111.98743878083442,33.388587832911085,5568
04013217600,-111.91609361723953,33.48642949054998,5327
04013217800,-111.90036399819321,33.47311318068455,6676
04013217900,-111.91754414348787,33.47305802816038,4431
04013218000,-111.93484814022614,33.47294823424848,6093
04013218300,-111.90109137150473,33.459316238831285,4179
04019002603,-110.9687808425338,32.265045350398815,3592
04019004642,-110.95298021700336,32.434272743818255,3722
04019004726,-110.94763670757355,32.30876849634952,4103
04019005200,-112.97784895449155,32.21683509642275,3693
04019004330,-111.00263362343573,31.856560358270453,1762
04019004324,-111.01530714960799,31.790629283806258,2835
04019004425,-111.46583227809676,32.379163378150324,5642
04019004121,-110.91139312985736,32.103760977382855,8598
04019004062,-110.74385842901994,32.07658703426965,5795
04019004119,-110.91646089172205,31.870210902188767,7456
04019004114,-110.90990057740636,32.01668686960272,4910
04019004327,-111.03469377430483,31.943934431523655,4682
04019004423,-111.18086539187,32.335271914728374,4218
04019004431,-111.1923036390474,32.41050157951699,4558
04019004641,-110.98847284138128,32.43117292127704,4013
04013103611,-112.05626761913558,33.626544059232764,5114
04013103612,-112.07581909199001,33.63001712490028,5589
04013103614,-112.08543749845377,33.605219415760324,3272
04013103615,-112.08212243050353,33.59224681832486,5308
04013103900,-112.10817726775736,33.60373097408664,5689
04013103609,-112.10806677425673,33.61817024838945,4981
04013104100,-112.12512136885098,33.618046079409744,6965
04013093105,-112.19470478934522,33.520339371251744,6164
04013010101,-111.73014395609538,33.74830289811008,4915
04013040516,-112.719565409977,33.68752701405304,4718
04013040518,-112.52921936853711,33.85582233122519,7038
04013050609,-112.53531460718793,33.45253081453101,4923
04013061401,-112.34960801680944,33.432700838465664,2042
04013040519,-112.36032650507669,33.83016767146247,5402
04013040520,-112.31053745783338,33.75840494286034,5148
04013040521,-112.316095612207,33.70482405574775,7602
04013040528,-112.40372641784097,33.6527327674919,6121
04013050604,-112.77225792034608,33.3549486366287,3791
04013050605,-112.64859293697451,33.546874397323485,7874
04013050608,-112.56455497529518,33.426709258603246,7801
04013061014,-112.32803130590642,33.486070249471524,6327
04013061029,-112.35068750621755,33.631181372992934,4425
04013061036,-112.40166240186443,33.5878811136449,3729
04013082017,-112.26384520560268,33.47220712275259,5037
04013082205,-112.24694292807972,33.429255473560566,6386
04013104401,-112.10820971289206,33.589231672968815,4764
04013105503,-112.10401752204305,33.55674398226196,3443
04013109702,-112.23306299445736,33.48694733319649,5941
04013109801,-112.19916827969206,33.48762028759635,4744
04013109704,-112.22461349737357,33.49097541350652,2920
04013109705,-112.22436883220283,33.48393022298126,2460
04013109900,-112.17766209635168,33.487781712244015,8331
04013106801,-112.11454925658258,33.53131925539717,4266
04013109101,-112.1255929338804,33.50581587135142,3705
04013216836,-111.8599984328158,33.58949670728861,4139
04013420213,-111.72776346293266,33.41918052548818,1991
04013421002,-111.82704455777805,33.42955789421851,3000
04013010102,-111.54700588204496,33.74358792165066,4602
04013030402,-111.9368140920175,33.86005124334833,4243
04013106001,-112.11459492297452,33.545851398249624,1830
04013108302,-112.004177025351,33.49886194902342,2880
04013040515,-113.01672084293774,33.828576356986375,4652
04013061019,-112.4220738577519,33.41334796174622,4254
04013420110,-111.60806887477035,33.45597601501502,5139
04013082018,-112.2464894001636,33.47605165613294,6004
04013616500,-112.10674626309005,33.66160598142168,3210
04013618000,-112.17775137654912,33.646669522259735,4879
04013618700,-112.0912815621178,33.65103642326383,2806
04013116604,-112.17681458725801,33.38475645850376,5011
04013810200,-111.90252113959787,33.323860957270256,3486
04013810700,-111.90280245100567,33.312904630695655,6947
04013116730,-112.12507678808906,33.2990526665826,1886
04013116733,-112.06977162809392,33.336377175400635,343
04013817200,-111.6390036596857,33.2179589331355,7001
04013610000,-112.16712397645493,33.92014113221612,8105
04013616300,-112.14325187566361,33.662118322308636,2137
04013723306,-112.4621614865414,32.9612744796608,5942
04013817600,-111.63353256100866,33.30997129387053,1596
04013723305,-113.02679968118463,32.93258444515562,2619
04013610100,-112.10723408841226,33.89216832833658,807
04013610500,-112.09082133843646,33.835861268504196,6159
04013610600,-112.11261961210246,33.809556784625,5944
04013216843,-111.82914231279887,33.71479339655487,3090
04013610800,-112.24100288194057,33.77578420056817,4499
04013216849,-111.81957259369854,33.62003504473282,6093
04013111900,-112.09140842432357,33.473127775624086,2315
04013612300,-112.08676872356799,33.71596591077939,8413
04013612400,-112.02914830335423,33.75397791242631,7626
04013613100,-111.94052421654895,33.78910621198093,2808
04013420113,-111.67596746891908,33.41900409700962,3038
04013617100,-112.00920233855936,33.6671704018975,2309
04013723304,-112.38670768324984,33.223323754756834,4744
04013723307,-112.43193397198006,33.36932049820756,2141
04013723308,-112.43273409883948,33.33074973640516,8584
04013813600,-111.77235969332872,33.226486011351,3538
04013422634,-111.65876835773985,33.386274617756854,4685
04013815800,-111.69714822290526,33.284482470162125,6218
04013816000,-111.73866768739603,33.23673939523101,14893
04013816600,-111.67841046999392,33.274463704430616,5349
04013522903,-111.83716423886005,33.313451727441205,5136
04013610900,-112.26426334847561,33.717933320251255,8096
04013614700,-112.08446438886361,33.686423311282134,2590
04013614800,-112.0866239184256,33.67273090481983,3931
04013615400,-112.28117652557472,33.659898600089214,2706
04013111800,-112.07396646183786,33.47303476993722,4051
04013112201,-112.1394436750063,33.47380492470522,4360
04013112202,-112.14770142114097,33.472448370288106,4074
04013116203,-112.01019751754576,33.39016242565753,5109
04013116204,-111.9869425201138,33.40000060420896,3747
04013116205,-111.98621227845567,33.38143222483841,4693
04013116300,-112.03871387813678,33.38536965766162,7165
04013116400,-112.05592811974967,33.3850760417872,5749
04013116702,-112.07395268244,33.36781707406302,8928
04013116703,-112.05757433631766,33.367837244742816,4889
04013116704,-112.01633629933934,33.37149601632891,7974
04013318400,-111.9107666977296,33.43373793702362,5136
04013318700,-111.93491785141957,33.42873538041629,3417
04013104204,-112.15764036075906,33.59108295496076,3609
04013104205,-112.12948536475558,33.575775367747795,5228
04013104206,-112.1446343066361,33.572612606281126,4646
04013104212,-112.14257884029469,33.603580783205246,6036
04013104214,-112.17720041900068,33.63202996980587,2395
04013104217,-112.17715282061215,33.617959946971155,5636
04021002002,-111.54153306507021,32.80896747273021,9248
04021000308,-111.57201134198121,33.42593636062639,5186
04021000309,-111.55468240232004,33.42602038917484,3078
04021001704,-112.05986048787064,33.049120310357175,6355
04021001707,-112.03969287425822,33.05091463079666,5290
04021001706,-112.03884983622986,33.06496314285768,4344
04013116707,-111.98963819789991,33.3523435308921,2952
04013116708,-111.982818783304,33.340430413124906,4912
04013116709,-111.97473079960429,33.35595360006008,2697
04013116710,-112.00542399073785,33.331607773937904,4907
04013116711,-111.99287476843321,33.32792465699955,2201
04013116712,-111.98456546859099,33.29797691187853,6893
04021001710,-111.96591114722537,33.05266466029721,5121
04021000603,-110.90262156361231,32.52264844586518,5626
04013082007,-112.25072738924834,33.50148342859643,4342
04013071911,-112.22900985344297,33.57396248210416,3364
04013082008,-112.24208039869649,33.5014785016427,5476
04013082009,-112.25081640720538,33.48699647758594,5634
04013092713,-112.22909766330623,33.51610169087825,5031
04013092900,-112.177445112082,33.53127029241636,3070
04013104222,-112.19446683227834,33.58906465183713,5958
04013104223,-112.19428331468771,33.603496389265075,2022
04013104218,-112.15984291543118,33.61793909139149,3472
04013104224,-112.17728330540866,33.60355237326105,6085
04019004510,-110.9671623299816,32.286604418927354,3619
04019004074,-110.78886231431605,32.086218222359065,1922
04013104225,-112.15990373295834,33.63217071200412,3858
04013104227,-112.16358581473064,33.586357481528275,2125
04013104219,-112.15996988826791,33.60353163761899,3330
04013104221,-112.17739913826922,33.58913968838957,5883
04013104801,-112.03425490672743,33.578746558269806,3473
04013104802,-112.02437381854133,33.58948380821795,5573
04013104900,-112.00445969186877,33.58983644121046,4463
04013105102,-112.01612361264237,33.550922555389675,4269
04013115801,-112.06897541515161,33.39950338201905,4275
04019004063,-110.76879522808028,32.13876168801977,6060
04019004065,-110.78879741931786,32.105698678650505,3888
04019004066,-110.77703468970272,32.097403752726485,3016
04019004113,-110.86717701478702,32.067720692267336,5518
04019004424,-111.31412270874517,32.13159675488405,3703
04013107102,-112.14308968560461,33.51319990047049,5941
04013107201,-112.12557115198216,33.51309980042123,2594
04013107400,-112.09110706107558,33.516711067995615,7005
04013107500,-112.07372491978819,33.516535800643986,3706
04013107700,-112.03879510132872,33.51658721627675,4155
04013107800,-112.02149045215326,33.51990872321848,2382
04013111100,-111.96560284248696,33.48616048997137,4117
04013111201,-111.97097602919128,33.474031792666906,5744
04013111202,-111.97387624198322,33.460554464685714,2155
04013116713,-112.00586900913804,33.29795156173527,6315
04013116714,-112.0237215260297,33.29797079340075,3857
04013116715,-111.98308641160116,33.35443554279048,2093
04013116717,-111.97614151762834,33.32669004929844,3488
04013116718,-111.98449984525803,33.32524837111154,3098
04013116719,-111.98364528536317,33.31209511126041,7300
04013116720,-111.99912756370314,33.316600528126564,4073
04013216809,-111.8051930134599,33.57453162635513,5368
04013216810,-111.88025009596407,33.57516444080696,1460
04017942400,-110.24115121654052,36.73042389209672,2467
04017940100,-110.33213954564557,34.10913758470863,4958
04017960600,-110.72215777645356,35.101034776429955,4147
04017942300,-110.61015863300631,36.688439428889076,2182
04017960200,-110.0438567218899,34.83798706611796,3858
04017942500,-110.24324637369013,36.70971215921267,4654
04017960400,-110.58858395228029,35.097034674155225,3482
04013216822,-111.90853407737866,33.7593574031733,4306
04019004644,-111.05760928050194,32.368882315434725,2785
04019004645,-111.07339405725492,32.371951100278146,5196
04019004646,-111.06776989148278,32.352450701285605,4592
04019004125,-110.83835241065452,32.08904655099585,7009
04013319300,-111.88673271476247,33.41703912303788,2880
04013319401,-111.91806234440116,33.38552481468399,6454
04013319402,-111.90040765667422,33.38581012148069,3973
04013420104,-111.65848737726311,33.42966809481761,5988
04013420105,-111.65883033895498,33.44406293498639,5935
04013218100,-111.93281243202804,33.462016427036694,2075
04013115400,-112.07319349252691,33.413977602068094,2509
04013040502,-112.74639688018202,33.975580073334825,5110
04013107000,-112.14293587589145,33.53120285244824,7772
04013104202,-112.14244290829443,33.617990677051125,5192
04007000900,-110.845208612914,33.39576556433732,3018
04007940400,-110.42984687108661,33.48633504452678,5970
04013104207,-112.12490433133108,33.63263097341062,4251
04013107300,-112.10836994720685,33.516823247295164,6340
04013109703,-112.21622996288167,33.487470731802816,3196
04013420901,-111.81415437228813,33.433186277270735,3751
04013071600,-112.30388938485788,33.59114740731485,3911
04013216806,-111.89849620644833,33.544860839447196,3377
04013109200,-112.14290582123688,33.50219731380302,3421
04013106900,-112.12558794921053,33.531272284247635,7946
04013216818,-111.72059608030614,33.59252606348223,6788
04013104216,-112.19415476810649,33.61790465128219,5377
04013319907,-111.91980915194476,33.341917191255824,2262
04013112504,-112.19483270872992,33.4768039067953,4545
04013421601,-111.79673565149278,33.41891102464699,4008
04013420902,-111.81415951044923,33.42609101525193,3793
04013421101,-111.84711991625919,33.44627159975598,4389
04013105701,-112.1473159602181,33.560323291141465,3419
04013104000,-112.12525676543892,33.603611504244235,7032
04013092306,-112.17755046934921,33.574718075561556,6763
04013071802,-112.2800340894554,33.57323053910183,3412
04013109604,-112.20939490682045,33.50541141861271,4251
04013523104,-111.85022231468413,33.29884187853111,5350
04013116500,-112.07329442820759,33.38500121071647,5594
04013421602,-111.79679662124822,33.4116540383872,4700
04013112401,-112.17770320855703,33.47688146351379,6425
04013216819,-111.74986555313875,33.62553566182758,6229
04013109802,-112.19075018711207,33.487758574958285,5383
04013422215,-111.86782473536898,33.360490410294766,1996
04013105103,-111.9906270953905,33.53574694506831,3063
04013422513,-111.74511987272106,33.40100603208426,4348
04013104203,-112.14273481729087,33.58915197429165,6956
04013093101,-112.15738654774401,33.51921822525569,4736
04013115700,-112.09061763223467,33.399502129889406,6813
04013420604,-111.79641070649892,33.444351397802386,4367
04013217002,-111.90015354236448,33.5166498551975,5898
04013113100,-112.07387400401538,33.45503802139078,3360
04013107202,-112.12559205391317,33.52037533477656,5692
04015953300,-114.2795310902262,34.48182509218895,6187
04013071801,-112.2781230603852,33.58994973813967,5049
04015953200,-114.34425169468173,34.4586139841301,2575
04013092709,-112.2464156507781,33.559159261930695,4013
04013941300,-111.793218764866,33.519180151403006,7087
04013112100,-112.12576125189568,33.473196161964076,3778
04013105602,-112.1299018598304,33.56033084384271,6118
04013216829,-111.83914066932898,33.77052650459443,5040
04013104215,-112.19416014716046,33.63181974840934,3717
04013082002,-112.28129291284725,33.50098015471351,7162
04013115802,-112.07764329588382,33.39948566829998,3695
04013421501,-111.81415083388447,33.41147598754945,3647
04013522901,-111.83289647299377,33.32795428009435,4286
04013113201,-112.05197931425647,33.45511161474182,2964
04013050603,-113.06178778087637,33.316314106479254,4972
04013111401,-112.00855573634055,33.473097081699315,4722
04013071510,-112.21141328541012,33.60325201639332,4117
04013092710,-112.24634028173968,33.53045623504771,4433
04013103608,-112.10787950972558,33.63262587911081,3854
04013218200,-111.91768908418088,33.45852854259246,7435
04013420206,-111.71739675385601,33.47329104622612,3532
04013421502,-111.81411531927125,33.41874783545897,3263
04013107101,-112.14277609934182,33.520445914016,4759
04013071512,-112.22890918735352,33.60291403702206,6268
04013104226,-112.14251013651993,33.63232048441086,4534
04013112302,-112.1602714778544,33.4768980585707,7761
04013114301,-112.09130922655099,33.44766567269836,568
04013116602,-112.09053390380755,33.38496881397073,8861
04013216821,-111.74483614885129,33.58528139821767,6309
04013216901,-111.91836241696072,33.53128694470213,3321
04013318501,-111.93489137252219,33.45533528640271,3691
04013320002,-111.96317780371265,33.36645092646637,6270
04013421400,-111.83142995971455,33.41510477516112,2480
04013422217,-111.85040711533644,33.36053576530121,3589
04013422610,-111.65879468625667,33.400621876173894,2862
04013941000,-112.16942678503663,33.28701823884322,3874
04013941200,-111.66448192932963,33.64123934018852,1141
04021001301,-111.7740229226505,32.930929845426704,8215
04021001500,-111.78046599227554,32.866561267862465,3905
04021001600,-111.85072318748564,32.899059262884315,5813
04021000400,-111.08502571226562,33.27743132326946,2954
04015950600,-114.2295445416639,35.235708633512765,9656
04015951900,-114.60067738729542,35.06288527287834,4291
04015952900,-114.3064821471347,34.48108452281153,5807
04015953000,-114.32478722098281,34.4884294197315,5635
04015940400,-113.6331828691552,35.725727386731805,1381
04015952600,-114.35798266069982,34.4941479727599,3079
04015951700,-114.62394548934672,35.10379017650702,5846
04015952500,-114.32429703981202,34.52791332680804,5190
04007000302,-111.4758841439289,34.16433290543733,2846
04003000700,-109.49891368513703,31.373176214704902,4221
04003000500,-109.42820037930207,31.67015176358988,9073
04003001300,-110.32283131221033,31.706550688462023,5427
04003001000,-109.92946907182173,31.55092465936286,1463
04003001200,-110.02798457514831,31.468074021846988,2865
04003000400,-110.02607368748531,31.801414587271413,2158
04003000600,-109.47792606840969,31.428663345944518,3834
04003001900,-110.27291270927684,31.478840960700158,6839
04003000100,-109.39907213740574,32.18022552089512,1537
04003002100,-110.2633548380461,31.395704442144805,5015
04003001100,-109.83677420045795,31.380684644427355,3392
04003001800,-110.2725725599041,31.531424356482933,9012
04003000800,-109.5258191333893,31.382196901869087,3572
