GEOID,x,y,population
36047116200,-73.88503492026321,40.66993819448574,2276
36047119000,-73.87163108628158,40.679059609306684,2709
36047000100,-73.99380885498341,40.70021502015083,4116
36087011902,-74.14501471034063,41.1192923171988,3195
36087012204,-74.0546906072645,41.12705408472947,4007
36087012203,-74.06135397369638,41.12657941076114,3229
36087013402,-73.91293263621547,41.02125613366382,4111
36087013401,-73.95190099732552,41.028259873942105,4698
36047000200,-74.0110677763363,40.65324754788918,1506
36047000301,-73.99737339275738,40.69637238395355,4340
36065024900,-75.53175110818103,43.06576017514182,5416
36087011404,-74.0228620149498,41.116015476998946,3920
36087011901,-74.14592923899924,41.11039782275396,4025
36047014200,-74.0224900639139,40.62250456348442,3084
36047014500,-73.99496344111166,40.66136713429623,4078
36047014700,-73.9896720312826,40.65985581647386,2535
36047014900,-73.98518149494434,40.662426101710984,6318
36047015000,-74.01075855871477,40.6153783009796,1547
36047015300,-73.98057592582475,40.66810024243578,2843
36047015400,-74.01893346868,40.611148222267225,0
36047014100,-73.98937785898404,40.665441302339126,3256
36047015900,-73.97306679921792,40.67519337253565,5161
36047016100,-73.97318947076455,40.679888564379425,3243
36047016200,-74.03138476846097,40.61322163115297,2062
36047016300,-73.97000503802266,40.67918429386278,3225
36047016400,-74.02951794804638,40.60653988965517,774
36047016500,-73.97404003108761,40.66997609976297,5859
36047016700,-73.97877537637223,40.66429692683901,5800
36047016800,-74.01679297092046,40.60299450192977,1676
36047016900,-73.98128382636486,40.659292734713695,4739
36047017100,-73.97686185722252,40.65696376503231,4098
36047017200,-74.01034622193127,40.60888236949034,3360
36047017400,-74.01254264877453,40.602535578137655,2081
36047017500,-73.99023941690933,40.65213489398227,0
36065025001,-75.34833621954212,43.05103597869508,3108
36065025003,-75.42500945798353,43.03181652387647,3194
36047085600,-73.9448275526187,40.64862444971538,3478
36047086000,-73.93292331257392,40.649995612446595,3293
36047086400,-73.92384657797933,40.65433900760194,2149
36047087000,-73.93340386503294,40.65418032034304,3275
36047087401,-73.93845878509693,40.66047444433815,3505
36047087600,-73.93570591642647,40.66064785505037,1555
36047087800,-73.93103382047863,40.65884654951085,2698
36047088200,-73.92598190011229,40.66049457941429,6409
36047059800,-73.93622651385238,40.587896176875354,3391
36065025100,-75.28861839541959,43.07103822596071,1898
36065025200,-75.33197815085441,43.085326462069375,4557
36047061002,-73.95602721264491,40.57372472058641,4207
36047061200,-73.9493472964141,40.58108907844162,990
36047060000,-73.94569214437406,40.587074276039644,6572
36047060800,-73.94926492094373,40.58393491129698,3432
36047061600,-73.94043347245416,40.57562413507828,1513
36047062200,-73.93571446105135,40.584094301193595,2956
36047062800,-73.92688237247329,40.58988836055522,5099
36047063600,-73.93614332039216,40.60993553574879,1453
36047063800,-73.93881049593924,40.60666840139743,1882
36047064000,-73.94024630312292,40.610997138807974,1832
36047064400,-73.94247912493498,40.61379651963814,3030
36047065000,-73.93364663363185,40.619978543079384,1622
36047094401,-73.92296816459934,40.6387430418034,4149
36047095000,-73.91714517188439,40.63624877888781,3066
36047095400,-73.91463256302316,40.63896688433361,4474
36047095600,-73.91091852104093,40.63557409725249,4633
36005044902,-73.86898874885699,40.89882569863093,1882
36005025100,-73.90773356850697,40.856541234063684,6732
36005022404,-73.86630088889484,40.85274453585521,4186
36005039901,-73.89364063731566,40.86351114612043,5983
36005023704,-73.90190537220312,40.85626753064099,4295
36005015300,-73.89414292514712,40.83348089471646,4847
36047000700,-73.9973434268537,40.692350474280296,4054
36047000900,-73.99160178484168,40.691720611950096,4410
36047001100,-73.98770870470253,40.69329033883267,1237
36047001300,-73.98835860581055,40.697614999197654,2401
36047001800,-74.02562358141692,40.655862068511,2022
36047002000,-74.01592762349973,40.6480407363748,1232
36047002100,-73.98683491031757,40.703299599129664,4910
36047002200,-74.02169319380354,40.64345854790981,4907
36047002901,-73.97809591074552,40.6949933078964,4289
36047003100,-73.977699783354,40.691616395682736,2800
36047003400,-74.04465304278877,40.64374163929256,3022
36047003700,-73.98470093086938,40.689392546497174,1175
36047003900,-73.98082401682795,40.68490131368309,2411
36005014100,-73.91229499910047,40.82376530950567,5795
36005033000,-73.86602552483029,40.861656158432716,5925
36005021100,-73.92350337865673,40.84043366770768,5157
36005004600,-73.86917755455191,40.82241894711743,1876
36005005902,-73.92341941303727,40.824129915367365,2757
36005028100,-73.89064672006297,40.883789307018915,4314
36005022701,-73.91101474906036,40.846849851450585,5702
36005031600,-73.84872466181676,40.8619716942302,1899
36005019500,-73.92252348360918,40.830477471686855,7352
36005028600,-73.84777516413686,40.84918491695499,1284
36005016400,-73.82484696546116,40.83220251338824,1031
36005036800,-73.85594203883952,40.875307173669846,2152
36005006000,-73.87797047603809,40.837707275639886,1328
36005037600,-73.86920495831536,40.87453865088672,2257
36005023301,-73.90875427642024,40.84956124717568,3919
36005004001,-73.85833548161936,40.82827191338203,1428
36005006900,-73.91575673243635,40.8218665599606,8351
36005003100,-73.90569010106134,40.80989882003664,1675
36005039000,-73.86076005639713,40.88123522850446,2515
36005042800,-73.84570302962905,40.894509374634914,2069
36005038800,-73.85536652126765,40.87959819202969,2528
36005005600,-73.87907572663481,40.83261183512381,2608
36005014500,-73.90703152094946,40.831511005402376,7919
36091060602,-73.91133609863498,43.133081594344134,5004
36091062507,-73.8071780858886,42.807743541856034,3865
36091062509,-73.80484219934291,42.87410901734506,3117
36091060601,-73.81584900220169,43.14477445650784,2785
36047017700,-73.96892136095286,40.66160549461951,0
36047017800,-74.00472335526429,40.60696865877801,3058
36047017900,-73.97133389450151,40.68424537376976,4540
36047018000,-74.0071511256626,40.60830007001967,3298
36047018200,-74.00268128140384,40.61245971351595,3574
36047018300,-73.97147790393005,40.69137601014532,2817
36047018501,-73.97415669300399,40.69478661301239,4951
36047018600,-74.00510633937182,40.6156438860357,2158
36047018700,-73.97064045227147,40.694657850361004,1614
36047019000,-74.00038572052976,40.62103806262556,4682
36047019100,-73.96442781476573,40.69524270333753,2826
36047019200,-73.99892815294018,40.62845846539846,3702
36047019600,-74.00418502999241,40.623423430831316,4430
36047019700,-73.96674677504382,40.68800224508454,3561
36047019800,-74.00661762698624,40.61935937765125,1860
36047019900,-73.9669265049523,40.684032907356226,3829
36047020000,-74.00881965275813,40.62068903395499,2335
36047020300,-73.96481230336695,40.679956754361605,1764
36047020400,-74.01322386852944,40.6233502284107,1992
36047020600,-74.01545084538166,40.6248806942945,2347
36047020700,-73.96661238896786,40.674954685989526,4708
36005026300,-73.9044667183761,40.8647667657671,5993
36005029700,-73.91184142505725,40.88492656017584,3791
36005020601,-73.85054043003275,40.836647574705935,2816
36005043100,-73.87663852908058,40.88191797610423,10265
36005042000,-73.85985561867395,40.89302614181619,3698
36005015800,-73.81861825013473,40.82486725556282,1234
36005007400,-73.85286085221747,40.81947347672558,3466
36005028800,-73.85147215964767,40.8542921681792,3274
36005022902,-73.9071528973723,40.84379521438333,3537
36005013300,-73.90348499666595,40.82282256125346,5934
36005017100,-73.90750408411927,40.84042308908117,0
36005045101,-73.86431368985882,40.89745447208707,1537
36005008300,-73.90184002901059,40.81367782260842,6575
36005040400,-73.85134866976298,40.886169107532616,3483
36005046000,-73.84264806738418,40.882443850819826,3073
36005025200,-73.85496630349886,40.847131988123905,2780
36005023501,-73.9045718682394,40.85214713641278,3235
36005036501,-73.8857768592809,40.84540828254148,4079
36005021601,-73.8648221153902,40.83753860674776,4428
36005040304,-73.89518728249028,40.867669950151935,4009
36005022800,-73.86353632768385,40.853489635706985,6023
36005003800,-73.86334346753732,40.82029461146446,1437
36005020400,-73.85085674865329,40.840865876440674,3264
36005003300,-73.91194363605301,40.80824182367561,3693
36005037100,-73.88737809098248,40.84722039591914,4308
36005013100,-73.897881805715,40.825954025257545,5240
36047020800,-74.00976758347512,40.62597610056526,3216
36047021000,-74.00815614797614,40.627626067902725,4380
36047021400,-74.00318166848967,40.63161038607795,2194
36047021800,-73.99782292422618,40.634354122371214,3892
36047021900,-73.95525923565043,40.67197385637628,3576
36059413500,-73.61080048831465,40.669314231122826,8330
36059413600,-73.61147175326454,40.65720085567148,5770
36059413700,-73.61035443383956,40.64556703417972,4835
36059413803,-73.60872296713539,40.630084038709775,3947
36059413804,-73.59618521313394,40.62917017871895,3388
36059413900,-73.5914914712059,40.67927355660449,7005
36059414002,-73.57669549441583,40.67409545618201,5117
36059414201,-73.59560232580756,40.6601063503939,5247
36065025300,-75.29829899183045,43.04908075569326,6984
36059408800,-73.5032821003129,40.73761737033927,6988
36059416600,-73.66923017249222,40.58298221939275,5723
36059405800,-73.66044897475881,40.7121148715323,4096
36059412500,-73.6415551973566,40.66748314742741,4244
36059519602,-73.4882111580124,40.77684213320439,1966
36065025400,-75.24488081176975,43.04827216186358,5816
36067015800,-76.10274285372847,42.90583913460732,4913
36067016001,-76.23371065973244,42.944593814747705,3408
36067016002,-76.26350587131353,43.00371759759487,2928
36067016100,-76.11955317983357,42.97345940302517,2684
36059302400,-73.64815440680827,40.77158296717268,5294
36059302501,-73.6334538447702,40.77294980278929,2625
36059302502,-73.60340091657127,40.779677201486784,2719
36059302900,-73.6781532309442,40.74610428500395,4512
36059303000,-73.685294739316,40.73543821030229,5821
36081019400,-73.80347591444537,40.68591996149648,2816
36081020500,-73.92180359845663,40.730389383328514,1283
36081095400,-73.79950169985862,40.59221026713872,5598
36081127700,-73.7834059968003,40.72440886190672,3179
36081042400,-73.77226846674063,40.69539230238042,2426
36059303101,-73.68086965560322,40.75913685792747,3579
36059303102,-73.66349099722169,40.75668166933477,4127
36059414202,-73.58375598040594,40.663356221896215,4281
36059414301,-73.59334744506567,40.65457443805486,4170
36059414400,-73.57275018773784,40.65350104197732,5455
36059414501,-73.59034381115163,40.63764057720646,5238
36059414502,-73.57934255224072,40.63615653431148,4075
36059414600,-73.56651891783514,40.683728281382685,3791
36059414700,-73.55460852069662,40.68398553639859,4717
36055990000,-77.66478004909327,43.464500177924286,0
36055980100,-77.56694507204087,43.23429811846753,19
36055012401,-77.59525914911812,42.95534730916021,3119
36055012402,-77.54026593325946,42.99084741775759,6131
36081062200,-73.72888014205417,40.691949738912825,1841
36081079702,-73.82938975082591,40.751361694606004,4877
36081990100,-73.8906555220172,40.54011353918021,0
36081025400,-73.7944321892211,40.69667129277374,9722
36081030600,-73.7803646030619,40.66487684372726,4827
36065025500,-75.26613707624091,42.9798948811321,4331
36027120000,-73.65161143880798,41.96929334628952,2504
36027140300,-73.89757894420278,41.700813104294255,5864
36027140500,-73.93427102903601,41.66664110736038,2999
36063022712,-78.91119959367188,43.07788484610757,7741
36067016801,-76.29105680805685,42.83456499003136,1658
36067010100,-76.03126057160496,43.18345283822922,2733
36067005300,-76.14763560400908,43.03171446168787,2108
36067000300,-76.14835991685888,43.08120470231966,1679
36067002300,-76.14798618665361,43.055893309464594,1668
36067015000,-75.99218940697592,43.042900222319794,4588
36067015400,-76.01721302351174,43.07782585323826,5594
36067011402,-76.41199908898734,43.185304782044234,4428
36067016802,-76.22277052070528,42.864847467577306,2558
36067011011,-76.1706862350258,43.124249931087334,3522
36067010400,-76.03064099161436,43.14663894272261,4122
36067001400,-76.14811593478508,43.06383768203118,3836
36067000100,-76.17380287330755,43.06660348613484,705
36067005602,-76.11721042038394,43.01833400914592,3779
36067000600,-76.15264010742055,43.06998607665194,3333
36067011300,-76.20270303270857,43.21277245564145,3178
36067016200,-76.14722153283797,42.97622525713917,2351
36067012700,-76.25016329553823,43.06460101145594,1980
36067004302,-76.13464337368681,43.04004033442644,6771
36067013701,-76.17412717119473,43.089614360799025,4741
36067015601,-75.96155307460108,43.0635887833976,3308
36067012900,-76.21504917967496,43.062053950556596,2601
36067013000,-76.21035522668137,43.053444415398374,3837
36067013100,-76.22123729698623,43.042604588025945,4679
36045062200,-75.89643193595367,43.96093742201149,4392
36045061400,-75.91499765995503,43.987759976172605,3748
36059303201,-73.6615098123985,40.74568453013996,4039
36059303202,-73.66696303553265,40.74086900747881,4293
36059303301,-73.6498451456335,40.759299636948214,3134
36059303302,-73.64422960629192,40.7583533478109,4200
36059303400,-73.63360696855253,40.76084983799553,2582
36059303500,-73.65104351280341,40.74714256223243,5059
36059303600,-73.64131440383662,40.74499821350513,7304
36059303700,-73.62813339841261,40.748757407789675,6860
36059303800,-73.61212347501687,40.750026627923816,4918
36059414800,-73.54245625495001,40.68337710217725,6742
36059414900,-73.5311734814973,40.68874347137363,6928
36059415000,-73.56277430033421,40.66951708164316,5760
36059415101,-73.55786377924906,40.65798474701935,2622
36059415102,-73.55729252702626,40.64137622390222,4928
36059415201,-73.54874306885111,40.667070921338876,3429
36059415202,-73.53714658809501,40.645151857084585,3940
36059415300,-73.53297332701518,40.67240038084008,5926
36067016502,-76.3349247183422,42.98956696704474,4472
36067016600,-76.41434994071233,42.977080082706884,4773
36081015802,-73.81963599913605,40.68754544158841,4722
36081018102,-73.92226962859293,40.74429179162403,3539
36037951300,-78.07060014478199,42.90958476771501,4291
36037951100,-78.02246228590657,42.99515222948257,5031
36037940100,-78.43575365838336,43.06491732841001,460
36037950100,-78.0218867996698,43.08825642168784,5292
36037950600,-78.18686816318615,43.00663997448502,2221
36037950300,-78.38203099039585,43.040640931694384,6024
36037950400,-78.2261126078032,43.00116987181636,6865
36067001900,-76.0968655618924,43.06355154035452,3827
36067002000,-76.1933164233827,43.056841217062185,1900
36067013200,-76.20167832201125,43.039527971813094,2674
36083051902,-73.62898635230924,42.821117033573614,3516
36083052003,-73.6202783636754,42.775903385363264,4392
36083052101,-73.45593443822776,42.768479865826826,2438
36059303900,-73.59042294033392,40.76504736536031,4337
36059304001,-73.59923222340913,40.7522865023568,2451
36059304002,-73.59254557091923,40.7556868289063,4352
36059304100,-73.58036170850721,40.759597660802456,4318
36059304202,-73.56318507160762,40.75841315126376,3799
36059404400,-73.71160848561598,40.72094586080744,5233
36059415401,-73.53160596292891,40.65780607070778,5381
36059415402,-73.52246136763165,40.64582946005671,4460
36089490400,-75.01382398001144,44.9065763149981,3108
36089490600,-74.94674492878448,44.832037313151226,4580
36089490900,-74.96462862051054,44.691304083698405,3481
36059415500,-73.48832360076361,40.69595036571307,2632
36059415600,-73.51619337065488,40.67952147517412,5420
36059415700,-73.51061549433277,40.652903532523915,6076
36013036600,-79.70082660152976,42.19156985396442,3359
36059416000,-73.49194646964946,40.67050877709458,4102
36059416100,-73.49449837525256,40.65707737621108,6412
36063021200,-79.04606483915313,43.08448755256526,2188
36063021700,-79.01830750469347,43.0798177284625,3585
36063022000,-78.99315583603142,43.08232133056487,3366
36067003500,-76.12001352780072,43.04798418628722,2649
36067003602,-76.09563659158283,43.053786868890185,2247
36067003800,-76.17964917785538,43.036151877603324,2223
36067004200,-76.14909109902842,43.03867001061168,2114
36067004400,-76.12608212651182,43.037181851763755,2023
36067004500,-76.11813898514731,43.035970865141756,3824
36067004600,-76.09775554969532,43.04006096929149,4853
36067003601,-76.10928049117571,43.05095358862591,2401
36067004800,-76.19206455932436,43.02794503124157,1564
36067004900,-76.17850663345902,43.02646617768683,1363
36059407000,-73.6249568629558,40.69653091526351,8063
36059407101,-73.61670842874494,40.69482951504569,5680
36059407102,-73.6088875296964,40.694469928222915,6454
36059407201,-73.61530790540401,40.706488060473056,5181
36059407301,-73.59805067755401,40.73171763008086,7008
36059407302,-73.58911998894621,40.71478769772088,4743
36059407401,-73.59395100421114,40.70463445953294,5346
36083052102,-73.33338132253029,42.77137825037114,1532
36083052103,-73.37418244260024,42.6671298819402,1565
36083052201,-73.52625334792647,42.686474463436,4508
36037950200,-78.21318271895768,43.08798439296511,5315
36037950500,-78.20038620064224,43.0058887738481,2793
36083052303,-73.63054073487882,42.66354112841601,1150
36083052402,-73.66675379526075,42.61654156874739,2371
36059404500,-73.6974350635001,40.72494635973913,4124
36059404700,-73.68558774067074,40.725727997732186,6210
36059404800,-73.70993235087674,40.71269775302231,6732
36059404902,-73.71507941417728,40.70401600225914,5478
36059405000,-73.70316473591002,40.70118705611304,5569
36059405100,-73.70352155648179,40.6921609994018,8193
36059405200,-73.69260118591467,40.70072048782808,7018
36059405301,-73.68290396728636,40.7118056738544,3886
36059405302,-73.67096934210895,40.71222452787717,4582
36059416201,-73.66784346085264,40.609850722979985,3700
36059416500,-73.66894621297742,40.59172429837893,6102
36059416701,-73.65216895026906,40.59075747792175,4529
36059416900,-73.55615178125696,40.604478577346384,4172
36059517000,-73.64338925951027,40.881951557376254,3513
36059517101,-73.64661492502748,40.86261106103969,5204
36033950502,-74.32806309262965,44.803338751288706,5727
36043011501,-74.99107942164723,43.30383651624391,3160
36043011502,-74.97036558370505,43.72268558035032,1695
36109000500,-76.46811659572717,42.4725356087315,4895
36109000800,-76.50708397778857,42.44450006147303,3081
36109000200,-76.48792044707967,42.44079638213979,5867
36055014602,-77.73579245390759,43.07465720214787,4762
36055011208,-77.45896242341462,43.20531480841904,5318
36059407501,-73.60099930129155,40.692808133803254,4987
36059407502,-73.58814333979467,40.693566617205924,5650
36059407600,-73.56855804409497,40.7461475545256,5463
36059414001,-73.58057642964407,40.68570799405498,3969
36059300900,-73.69047264998534,40.77301854145552,8636
36059302800,-73.69191701197548,40.74866770456154,6563
36059416702,-73.65232994899813,40.58078535292011,4058
36059410100,-73.67400767542046,40.677317648413144,5653
36059520402,-73.44285692275152,40.72954072543303,4588
36059406300,-73.67656471310826,40.72395478958226,3699
36059404600,-73.69922202283904,40.717691363482366,4328
36059517801,-73.58173871657229,40.88300986251962,3696
36059407802,-73.55250299353828,40.73161774162813,1762
36059407700,-73.56822326475104,40.736510484752955,5153
36059407801,-73.54768751549676,40.73721045445692,5698
36059407900,-73.57459499993817,40.70741774624892,5926
36059408000,-73.56803174296107,40.71476039308468,5991
36063022100,-78.97885862347982,43.087702229302394,2216
36059517901,-73.57046717539262,40.90873565984015,4890
36083052403,-73.71539419955049,42.62495820572263,6663
36067010301,-76.11023362259094,43.16482092833266,5892
36067010321,-76.08381221631001,43.18314529643274,2768
36067010322,-76.10203958998028,43.18808105825236,3641
36059518300,-73.50602458238572,40.829392882810396,5876
36083052404,-73.72888472785785,42.596160394239256,7369
36083052503,-73.7506202161278,42.53415485438698,1350
36083052602,-73.61074955963105,42.51396320673609,1010
36083052603,-73.41076016024884,42.55692323740556,2906
36059405400,-73.68539115384002,40.698633435759355,9107
36059405500,-73.6717329017222,40.702630163904416,5484
36059405600,-73.67342053326985,40.69560880810588,4545
36059405700,-73.67749975436378,40.68749834494163,4878
36111955300,-74.37065455207586,42.054312356483834,2401
36093033500,-73.95715782725621,42.8091746614932,1991
36059405900,-73.66110197129521,40.68997953240223,5204
36059406001,-73.65375868653896,40.70090065603281,4868
36059406002,-73.64965395762141,40.69595101187911,3491
36059406100,-73.64714904734099,40.70805309872361,3272
36059517102,-73.62330986568129,40.87791563063287,2308
36059517200,-73.63029098579098,40.85600598025327,8074
36059517301,-73.61638175391579,40.86792449517476,3117
36037951200,-77.98243822829073,42.98143262256276,4708
36037951400,-78.32796593767891,42.91277327198486,5683
36037950700,-78.19282907040552,42.99335613397013,2412
36037950800,-78.17700726167048,43.005235922497086,2821
36067011900,-76.37071463663783,43.11858424137309,3649
36059517302,-73.60624160718909,40.86019766152846,5160
36059517400,-73.65039301090232,40.84629579715102,5085
36059517500,-73.63703577415102,40.82823450956213,3958
36037950900,-78.16261811093987,43.001866750992704,2153
36037951000,-78.16796644196694,42.988838184901944,2468
36027110003,-73.63390412775773,41.562517640465835,4274
36059408100,-73.5553497400608,40.70610921093091,6315
36027170000,-73.69174538750411,41.88843641139502,3784
36027180001,-73.68466579405535,41.689908496974994,4833
36059408200,-73.55414646716335,40.71913615497181,6304
36059408300,-73.53763840063296,40.714032134969536,7057
36059408400,-73.56345545371663,40.69369525311153,3928
36059408500,-73.5434854192768,40.69987994597328,6324
36059408600,-73.53288892735245,40.73679263299935,4750
36059408700,-73.52544681644005,40.739792611426004,4663
36059409000,-73.50037645299133,40.72654426376038,5887
36059517902,-73.50755159641878,40.917626799152245,2695
36059302600,-73.7016799246856,40.73186425052828,2584
36059414100,-73.59077923763645,40.66870802047995,6686
36059517701,-73.56331125211847,40.83414022086202,7783
36059520900,-73.47569777660019,40.69793783403189,4759
36027210101,-73.9665556399759,41.5116260214601,5380
36109002100,-76.34519739816844,42.52204424506391,4148
36109000300,-76.46750232245276,42.447523217259686,2796
36109001100,-76.48903886698525,42.40877343163873,6096
36109001800,-76.59264531052501,42.33004573236317,5007
36109000700,-76.50018612620573,42.45113042262607,3725
36109001400,-76.3913747039792,42.44624823450784,3521
36109001900,-76.37869149596108,42.354508051703874,6484
36109002200,-76.3367976294113,42.587775641195215,4358
36109001700,-76.63511604573964,42.43620767218238,4782
36059518000,-73.53111068048614,40.86902108323449,6104
36059518100,-73.52885184208893,40.84952379421717,2888
36059518203,-73.46967303299331,40.8268062583577,4533
36059518204,-73.47109157608772,40.80743531423278,4151
36059518400,-73.4918905279007,40.82331207438102,4474
36059518501,-73.55171056620105,40.7856580149144,6901
36059518502,-73.52551029899114,40.78287122310248,2982
36063022200,-78.96583336208951,43.0731662979075,3546
36059404901,-73.72209758777494,40.70220458502705,5652
36059416300,-73.72818637135762,40.58589448642303,3416
36059410600,-73.69101514210392,40.67037569055668,7318
36109001000,-76.55160715758909,42.41218229127227,3890
36109001500,-76.47409140017217,42.5069311808387,6904
36109000100,-76.49849064627479,42.43965023555622,1456
36109000600,-76.50133091109211,42.47744344831227,5163
36089490800,-75.01132804632975,44.631128423808256,3434
36059518600,-73.5271660303757,40.79316142462296,4240
36059518700,-73.50655981110451,40.803716492389555,5671
36059518800,-73.50068382234635,40.79390695449777,3648
36059520600,-73.4372586660022,40.71446761279764,5964
36059520700,-73.47013857268777,40.71374461464069,4999
36059520800,-73.47099376594699,40.70771151469189,3888
36059521000,-73.4596633167275,40.697214350294544,4945
36059521100,-73.4706591773261,40.688405165321186,4804
36063022300,-78.96707434230535,43.08528182827959,2475
36059521301,-73.47286430199757,40.671953268111956,2090
36059521302,-73.47875717568404,40.65706431066511,5398
36059521500,-73.4446309023402,40.69794635685811,4997
36059521602,-73.44335333661202,40.68527065799486,3181
36059521700,-73.4541451943229,40.6665547448379,4820
36063022500,-78.95129249102985,43.09298154355627,2722
36063022401,-78.95256378150196,43.083132911018005,1951
36059406201,-73.64185081116118,40.69234840984775,3006
36059406202,-73.64929327788693,40.677544385837365,6756
36059406400,-73.6518326322101,40.72979908932282,6972
36059406501,-73.63943598250536,40.719947935372396,6811
36059406600,-73.62474035525612,40.734166191959396,4172
36059406900,-73.61408345528358,40.71595496977826,7097
36059517600,-73.61801614292261,40.84491779012928,4963
36059517705,-73.57666647036702,40.80839383776122,2948
36059517802,-73.58836701618155,40.87822693016781,3174
36027070201,-73.9317997513979,41.77512716234598,2954
36027190204,-73.88035769698804,41.58554131772348,4776
36027050102,-73.83714087652197,41.581244424139356,4103
36027210201,-73.97784811618095,41.49734624365639,3813
36027040001,-73.56306277062563,41.714277637410504,4643
36027050205,-73.73825111924951,41.53515005082734,5417
36027060100,-73.96991015738331,41.53300983595867,4755
36027010000,-73.55342822569415,41.8243301462591,4314
36027140801,-73.93586574479058,41.60762853306655,2781
36027140700,-73.89885703163434,41.634747503217866,6542
36027020005,-73.6934493357871,41.583425466739484,5353
36027080103,-73.8207187968153,41.697452442080454,4906
36027140400,-73.90151776189923,41.65876536168627,5615
36027190203,-73.89198835568527,41.60784545927122,2607
36027130003,-73.79308686860095,41.745194225013904,5597
36063022602,-78.9696580394903,43.10936688482419,5648
36027210301,-73.95606353409688,41.498695385098394,4263
36027220100,-73.93728684370598,41.70871671304393,4373
36027220300,-73.91217828775247,41.70832334638959,4691
36027221100,-73.91844130775645,41.70038262689436,4103
36063022601,-79.00043284080107,43.12588637477291,2500
36081012500,-73.91566958336485,40.770926732404156,1883
36081065703,-73.87529773121942,40.71511864339595,2862
36081008500,-73.94072215908494,40.760021628146426,1090
36081026901,-73.88221138782895,40.74687437448276,4836
36081074900,-73.84007536386764,40.71324987267964,1590
36081099802,-73.7585001759518,40.59003087230144,5462
36081035700,-73.87123991695137,40.768015444393846,4061
36081006502,-73.9151193984338,40.766795159490236,3764
36081029400,-73.78106540873624,40.67132394811319,7097
36059409100,-73.52509354498693,40.71524646852287,5018
36059409200,-73.51378483942844,40.720636858094345,6016
36081061301,-73.89318202908294,40.70895875371306,6241
36081072300,-73.84774401822442,40.71623983021559,1902
36081086900,-73.8338051033968,40.765327061148675,2052
36059409300,-73.50834811246881,40.71049186686009,4468
36059409400,-73.49635892757716,40.71215459441635,4331
36059409500,-73.4923354325391,40.70698991681352,3896
36059409600,-73.52111712530035,40.700910100278556,5163
36059409700,-73.50556766073892,40.696520238417875,4224
36059409800,-73.71442874192802,40.68879639714085,5780
36059518900,-73.54040770319328,40.76813981311185,7158
36059519100,-73.52573504777105,40.75075530768699,6011
36059519200,-73.51402225330746,40.75248090115701,6269
36059519300,-73.51381584424298,40.76575935018908,5665
36059519400,-73.50857161860219,40.773607842130126,4306
36059519500,-73.51143773887459,40.78363625392743,6162
36059519601,-73.49754819493363,40.7797681915177,4388
36059521801,-73.43600510485982,40.692226034207586,3854
36059521802,-73.44244392718544,40.67254020570908,4320
36059522000,-73.42883279067448,40.67760918289469,6386
36027070401,-73.91776561948363,41.74863247817577,4795
36027070102,-73.88630967488261,41.81392440999503,3434
36027220700,-73.93828928295392,41.69452602168302,2426
36027220901,-73.91382625598456,41.69270699115245,4010
36027221001,-73.90762855530124,41.677951935316976,3682
36067011202,-76.23955148096395,43.17655279471533,4546
36027220801,-73.92561161621714,41.69068674430627,3801
36067011231,-76.2213817332255,43.15767558112527,4881
36059410000,-73.69198855955051,40.681289686570615,4066
36059410200,-73.66733874204151,40.67099105116139,3875
36059410300,-73.71678769220925,40.67399846933131,6939
36059410400,-73.71886219442837,40.667005104604954,5277
36059410500,-73.70114454813174,40.667831812511984,7146
36059410700,-73.69624240521246,40.653133258638455,6412
36059409900,-73.71502369371316,40.68184624846962,9307
36059410800,-73.70719101859811,40.65308580603505,4751
36081015801,-73.81233221193668,40.688882920604,3782
36059519702,-73.46005810248704,40.79051646767746,5251
36059519703,-73.48629850807903,40.78853711877559,3344
36059519704,-73.47647671854664,40.78183783427032,3198
36059519801,-73.48814998695956,40.76936771559434,2539
36059519802,-73.47009072893132,40.770000405989414,5455
36059519900,-73.48430035748916,40.76231081882145,5366
36059520001,-73.49199740274435,40.74789436633885,7294
36059521601,-73.45271729339245,40.68452408745614,4225
36059415802,-73.50258767053377,40.68329797757575,7029
36047101800,-73.88598620708386,40.64285729508124,2058
36047102000,-73.8870181640369,40.638378473444384,2291
36047102600,-73.89848045484561,40.629606762638886,2617
36047103400,-73.88185268216141,40.633597168457165,4046
36081018501,-73.92243124414213,40.738709647876874,3333
36047107000,-73.86858457681053,40.64747942832837,1724
36047107800,-73.87595868153674,40.658841652025224,4068
36067016700,-76.41222990693345,42.899552072765765,2471
36067016901,-76.1350629291619,42.811333145663845,2718
36067016902,-75.99120335132748,42.821969814789604,2306
36067012600,-76.24995032311276,43.03721949859313,5227
36047109800,-73.90165049470227,40.65266176741352,2254
36047112200,-73.88592226739152,40.66372793219951,3587
36047112400,-73.88715359420964,40.666003661074186,3169
36047112600,-73.89311181363941,40.66489859246546,3388
36047112800,-73.89210877318409,40.66174109592593,3910
36047113000,-73.89647078534021,40.66217218009733,4000
36047113200,-73.8988885060468,40.66128847003257,1956
36027030000,-73.81702998282337,41.86248539350993,4270
36027070101,-73.92078195854666,41.837040474697105,4371
36027300000,-73.91776645269759,41.59874889490463,5416
36027610000,-73.72144047338121,41.581192923233495,2050
36067005000,-76.16991072671797,43.02664049805316,2497
36067005100,-76.16041750349937,43.02368911449737,2221
36089491100,-75.0034617893476,44.66118983646552,2390
